epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.598155835990248,0.3267336680971343,0.6095456324774643,0.22691089701035927
2,0.49761262988222055,0.45008570983492097,0.4686603225510696,0.4779627902754422
3,0.46059549964707475,0.49400537630607344,0.4428052817953044,0.5185605961700965
4,0.4431629926993929,0.5171909344607386,0.4344598169984489,0.5291035380856745
5,0.4284473945354593,0.5374520852647978,0.4179890795000668,0.5305729372748014
6,0.4200825095176697,0.5463637405428393,0.42073919135948706,0.5328544041206097
7,0.41204519477383844,0.5582311831671616,0.41115799628455063,0.5495636824903817
8,0.4013711431930805,0.5686940127405627,0.39450883618716537,0.5711835552906168
9,0.3893091686840715,0.586442637032476,0.39980383309824713,0.5760525662323525
10,0.38781961716454605,0.5867730995704388,0.38115470717693195,0.5844164182399881
11,0.37076092465170496,0.6048429180835856,0.354886024470987,0.6206972212627017
12,0.3537564994959996,0.6300996344665001,0.3791239537041763,0.588461603789494
13,0.363527996375643,0.6177954838193697,0.35628098393308705,0.6195738401906243
14,0.3461581715222063,0.6394875312673635,0.3568695851441087,0.6194842186467401
15,0.34048333661309604,0.6465401912557668,0.35578703859756733,0.6208995416246611
16,0.31946872123356523,0.6669509410858154,0.32321156849121224,0.6688722577588312
17,0.31561865087213187,0.6750599458299834,0.336177939587626,0.6703174233436584
18,0.30438599010993694,0.6867726946699209,0.36017161443315704,0.6429073748917415
19,0.29812521112376245,0.6937733707756831,0.29137040787729723,0.7053107902921479
20,0.2840252970827037,0.7095479776119363,0.2624175745865394,0.7274225000677438
21,0.2781183756630996,0.7204892088626993,0.2609803467988968,0.7318125330168626
22,0.27939775873874795,0.7166482908972378,0.2957968845449645,0.7001779761807672
23,0.2854007856599216,0.7111244267430799,0.27494428856619474,0.7154818132005889
24,0.2605911317570456,0.7396715423156475,0.23914268520371668,0.7539255577942421
25,0.25725169264037034,0.7446284170808464,0.24038254063704917,0.7534383597045109
26,0.2500797372439812,0.7500667243168272,0.24190132700163744,0.7572399418929527
27,0.2428323418929659,0.7566268678369193,0.24485848823498035,0.7507839153552878
28,0.24069667047467724,0.7604586958885193,0.23226170293216047,0.7692176670863711
29,0.23907156956606898,0.7597205359360267,0.24860055909074585,0.7461752903872523
30,0.23026570431117355,0.7719492682095231,0.2266450161563939,0.7720598993630244
31,0.2254120078580133,0.7760189298925728,0.22823720779912224,0.7715549695080725
32,0.20916609353032606,0.790483113403978,0.2046991633443997,0.7953779524770276
33,0.20968362956211484,0.7911783407474386,0.214820647393835,0.779999302995616
34,0.2092010412750573,0.7916860975068191,0.2496999786845569,0.7608185866783406
35,0.20921199948623262,0.7936986873889792,0.2542950964179532,0.7472720121515208
36,0.211470130394245,0.7911160913007013,0.2084139406681061,0.7919314359796459
37,0.1899329371493438,0.812259066104889,0.23678786559351558,0.7654161613563012
38,0.2015620170996107,0.7998639768567578,0.22712889591167712,0.7731784425932785
39,0.21075988339966742,0.7900747089550413,0.20425433506225718,0.795801947445705
40,0.1958285103584158,0.8069895283929233,0.20999554041130788,0.7898997232831758
41,0.20075529618509885,0.8003787090038431,0.257514999652731,0.7371618529845928
42,0.19924420693825032,0.8050791008719083,0.23455516510996324,0.7672772004686553
43,0.19494624985703107,0.8062618699567071,0.1966731025227185,0.8045811332505325
44,0.1868653143274373,0.8156074815783008,0.22349659821082807,0.7768650856511347
45,0.18491575522669432,0.8170818624825313,0.1843457452182112,0.8175564342531665
46,0.17738319779264516,0.8243973567568023,0.1940340785630818,0.815918045208372
47,0.1851057323916205,0.8213627749475939,0.24056031642288997,0.7617483402120656
48,0.18580063334826766,0.8168400135533563,0.20556615637294176,0.7983245035697674
49,0.1771524602996892,0.825264832891267,0.1841754625069684,0.8190359547220427
50,0.1730820133768279,0.8300816947016223,0.20917499270932427,0.7892757382886163
51,0.16960096770319447,0.832494671591397,0.19571215941988188,0.8040439609823555
52,0.16527269749805845,0.8359610820638722,0.22091194411803936,0.7844842894323941
53,0.17288639833187236,0.8286667634700907,0.18520868091747678,0.8113896402819404
54,0.17247251904216307,0.8296308648997339,0.29372169087673056,0.7200112351055803
55,0.1798192948102951,0.8227813371296586,0.25014936081294353,0.745842090146295
56,0.16202477483913816,0.8411354665098519,0.1812797027929076,0.8203682669277849
57,0.16519325981880056,0.8359235969083062,0.19208130949530108,0.8068852325965619
58,0.15250825244804908,0.8479851204773475,0.17070047644705608,0.8303016884573575
59,0.15373442501857362,0.8485838758534399,0.19613827729019626,0.7994823250277289
60,0.145058778031119,0.8564188036425361,0.20186211477065907,0.7969522122679086
61,0.1602944240487855,0.8408229334601041,0.17135406372876003,0.8275966085236648
62,0.1475881832426992,0.8548667661074935,0.16899609987078043,0.8330136192256007
63,0.16121391386821352,0.8424099576884303,0.22587527653266642,0.773005303021135
64,0.17748115874569992,0.8266819131785426,0.1653522782284638,0.8393293627377214
65,0.15235036395747087,0.8510339897254418,0.17677699553555457,0.8240508235734084
66,0.14650217109713062,0.8539813995361328,0.16599200953697335,0.8306453318431459
67,0.13397394901719586,0.8662894561372955,0.19794025981220706,0.8044599105571878
68,0.136884016004102,0.8642491587277117,0.191508827230026,0.8168780055539361
69,0.1378018539527367,0.8622242228738193,0.17432086837702784,0.830687270493343
70,0.13234370237794416,0.8687451831225691,0.1618328141241238,0.8403724699184812
71,0.12003291167061904,0.881682720677606,0.17581860916367892,0.8286724920930534
72,0.12887072799534632,0.8720122916945096,0.1557412496928511,0.8421523254493187
73,0.12471978962421418,0.8762038362437281,0.17831611540810816,0.8268676297418003
74,0.16323729558237668,0.840004890129484,0.17451439828708254,0.8205651340813472
75,0.13629897863700471,0.8652288831513504,0.15007133563530856,0.8519651947350337
76,0.13363934472717087,0.8677381622380224,0.16866174782144613,0.8312113564589928
77,0.12590718762627964,0.8761138110325254,0.19448543925737513,0.8101358652114868
78,0.12478753215280072,0.8765767056366492,0.16711586996399122,0.8359346817279684
79,0.14185302052004584,0.8603031059791302,0.16261331069058385,0.838434216482886
80,0.12336712089078179,0.8777895372489403,0.15250565368553687,0.8502448752008636
81,0.12377006812342282,0.8787572938820412,0.2003024721197013,0.8110083399147823
82,0.12746322144722116,0.8728678407340215,0.16088278226811312,0.8430498550678122
83,0.13627322028423178,0.8656171843923371,0.18659187596419763,0.8228754577965572
84,0.11710966537738668,0.8843686638207271,0.1692908965308091,0.832734439290803
85,0.11137148727630747,0.8868382708779696,0.1605177752673626,0.851718951504806
